Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
2034	-3407.969	-3666.051	258.0823	1.416022	1.477013	0.1339385	2.408349
2040	-3422.796	-3679.451	256.6556	1.382655	3.596555	0.1339385	2.647926
2046	-3425.078	-3681.482	256.4041	1.382655	2.97747	0.1339385	2.95018
2052	-3420.261	-3676.233	255.9714	1.24783	3.632972	0.007882393	3.375075
2058	-3407.423	-3663.415	255.9927	1.005008	4.25855	0.008240137	3.385278
2064	-3419.298	-3674.672	255.3749	1.095853	6.233242	0.03365836	3.398955
2070	-3424.891	-3679.186	254.2952	1.011486	6.233242	0.03365836	4.071209
2076	-3422.188	-3674.922	252.734	0.969884	7.880227	0.1914199	4.418137
2082	-3428.375	-3679.065	250.6899	0.892561	7.880227	0.1238058	5.724352
2088	-3411.362	-3663.247	251.8851	0.834567	2.762508	0.2698199	5.6512
2094	-3423.451	-3676.247	252.7961	0.9023745	2.400492	0.04458844	5.651413
2100	-3420.526	-3672.473	251.9466	0.795891	6.171448	0.06983167	5.41429
2106	-3425.233	-3677.49	252.2573	0.8394563	11.49239	0.07750779	4.668455
2112	-3418.401	-3669.217	250.8157	1.059056	16.08617	0.197338	4.791527
2118	-3420.906	-3671.975	251.0698	0.7829944	12.63581	0.1528987	5.10704
2124	-3424.79	-3678.016	253.2258	0.9689167	10.82719	0.009847471	4.223182
2130	-3427.243	-3682.967	255.7248	1.041359	4.579779	0.05398106	3.423698
2136	-3423.038	-3678.604	255.566	1.116802	4.579779	0.02285084	3.553999
2142	-3427.54	-3682.64	255.0995	1.21432	6.531953	0.09596206	3.276498
2148	-3437.594	-3692.219	254.6253	1.159203	3.365409	0.02464249	4.303049
2154	-3428.652	-3683.962	255.3106	1.134121	3.365409	0.1042694	3.716055
2160	-3441.196	-3698.228	257.0319	1.175147	3.004078	0.03023724	2.969303
2166	-3428.521	-3686.104	257.5833	1.16842	1.414672	0.03762703	3.155287
2172	-3422.826	-3679.721	256.8947	1.142523	0.9363826	0.04392042	3.804173
2178	-3424.518	-3681.145	256.627	1.040047	1.592897	0.05462151	3.664881
2184	-3418.747	-3674.252	255.5049	1.122371	3.894513	0.02232865	3.714708
2190	-3421.277	-3675.333	254.0562	1.01521	11.76217	0.02232865	3.669687
2196	-3431.419	-3685.98	254.5617	1.007501	5.207998	0.07200963	3.96119
2202	-3427.214	-3679.083	251.8696	0.8532098	8.381326	0.0474059	5.234149
2208	-3416.701	-3668.924	252.2233	1.076515	8.381326	0.1196199	4.731614
2214	-3419.753	-3671.049	251.2954	0.994869	8.381326	0.3413386	4.943615
2220	-3432.162	-3686.452	254.2893	0.9429496	5.207998	0.07776653	4.137947
2226	-3421.728	-3674.251	252.5226	0.9518744	8.998222	0.1140697	4.584798
2232	-3418.789	-3671.062	252.2727	0.9045879	6.34836	0.1140697	5.043689
2238	-3421.464	-3673.003	251.5387	0.8645842	10.54427	0.1140697	5.043689
2244	-3411.288	-3665.673	254.3853	0.9150653	4.309262	0.06673356	4.278317
2250	-3411.408	-3665.507	254.0996	1.060349	4.309262	0.06673356	4.35774
2256	-3403.833	-3656.548	252.7158	0.9134253	13.3987	0.02439807	4.368945
2262	-3408.822	-3663.811	254.9887	1.128315	5.247386	0.01389685	3.769557
2268	-3411.93	-3666.574	254.6431	1.152602	7.977431	0.01389685	3.599967
2274	-3430.253	-3684.681	254.4281	1.027107	5.8021	0.04234325	4.02204
2280	-3414.445	-3669.452	255.0073	0.8290327	2.747091	0.06616164	4.310076
2286	-3403.463	-3656.469	253.0061	1.054934	8.328568	0.2137836	4.130611
2292	-3403.364	-3656.15	252.7857	1.005062	8.328568	0.2137836	4.283972
2298	-3415.09	-3666.584	251.4933	0.9298647	6.777095	0.1777376	5.282156
2304	-3404.65	-3655.84	251.1904	0.9298647	15.81835	0.1403635	4.775264
2310	-3426.145	-3678.659	252.514	0.8366702	10.11732	0.02688946	4.775264
2316	-3409.622	-3663.152	253.5297	0.8812524	8.019381	0.01855733	4.392629
2322	-3430.423	-3682.664	252.2416	0.9067678	5.107214	0.1624337	5.134546
2328	-3430.976	-3683.255	252.2793	0.8690463	5.107214	0.1624337	5.134546
2334	-3422.586	-3674.423	251.8365	0.9133835	9.742856	0.08646856	4.985558
2340	-3424.792	-3675.927	251.1359	0.9072774	15.16797	0.1570679	4.824912
2346	-3429.961	-3681.142	251.1813	0.8933862	7.931362	0.1711912	5.356112
2352	-3431.091	-3682.584	251.4925	0.8807314	5.716221	0.2333602	5.356112
2358	-3421.189	-3674.243	253.0541	1.104771	5.716221	0.2333602	4.360456
2364	-3421.158	-3677.215	256.0564	1.198846	1.944398	0.04366164	3.802949
2370	-3410.789	-3666.324	255.5352	1.055805	3.954848	0.04366164	3.672042
2376	-3435.915	-3686.83	250.9149	1.073686	22.41371	0.1159757	4.56249
2382	-3420.334	-3670.653	250.3193	0.935431	16.8428	0.2832739	4.964612
2388	-3424.864	-3674.274	249.4105	0.8284369	29.0846	0.120568	5.26401
2394	-3436.55	-3687.943	251.3929	0.8997464	7.700351	0.1516025	5.296991
2400	-3422.088	-3673.935	251.8469	0.8980144	10.90586	0.1476232	4.753281
2406	-3418.464	-3670.455	251.9913	0.8884422	12.46771	0.06285547	4.755216
2412	-3433.867	-3687.906	254.0385	0.9469727	5.712344	0.05212849	4.274017
2418	-3424.478	-3676.557	252.0788	1.052192	15.49297	0.2008586	4.113613
2424	-3419.719	-3673.109	253.3895	1.076029	9.765693	0.05145878	4.113613
2430	-3432.524	-3685.04	252.5156	0.9655438	5.076793	0.1644207	4.950804
2436	-3417.882	-3671.677	253.795	0.8995841	5.076793	0.1139873	4.37429
2442	-3406.896	-3660.559	253.6632	0.9583169	6.99881	0.02904192	4.37429
2448	-3409.214	-3660.32	251.1058	0.8114731	21.71549	0.01300121	4.863755
2454	-3412.035	-3663.583	251.5476	0.7777217	10.43956	0.02770508	5.315229
2460	-3414.032	-3667.853	253.8209	0.869104	5.583125	0.01280673	4.527288
2466	-3425.265	-3677.319	252.0538	0.9125868	20.3698	0.007891806	4.296562
2472	-3418.975	-3670.398	251.4224	0.9531711	32.11795	0.03379472	4.187778
2478	-3425.434	-3679.833	254.3988	1.044935	6.397194	0.08854666	3.819809
2484	-3413.808	-3669.314	255.5059	1.054107	3.141807	0.05916621	3.819809
2490	-3421.449	-3677.514	256.0645	1.129701	6.292844	0.05916621	2.885631
2496	-3418.876	-3670.207	251.331	0.8210469	6.292844	0.115261	5.613929
2502	-3420.789	-3675.466	254.6765	0.9662138	7.267546	0.007229724	3.712919
2508	-3419.701	-3672.992	253.2905	1.012834	15.10247	0.08320633	3.712919
2514	-3419.214	-3675.602	256.388	0.9707927	3.546521	0.03138656	3.342688
2520	-3423.925	-3677.867	253.9428	0.8661561	5.880008	0.03663538	4.393596
2526	-3406.829	-3661.25	254.4208	1.081859	5.880008	0.0549586	3.94779
2532	-3416.163	-3668.796	252.6323	1.050211	7.882342	0.1553225	4.495911
2538	-3417.388	-3673.058	255.6704	0.9680862	3.626737	0.01835864	3.765772
2544	-3417.13	-3669.555	252.4253	0.888607	7.887386	0.02512239	5.013623
2550	-3417.058	-3668.172	251.1143	0.888607	9.654598	0.02512239	5.56549
2556	-3410.689	-3664.379	253.69	0.8463649	2.154877	0.01687869	5.315995
2562	-3414.441	-3668.088	253.6474	0.9291637	5.415798	0.03477039	4.5955
2568	-3413.545	-3668.688	255.1424	1.025524	5.415798	0.03477039	3.690142
2574	-3416.998	-3670.476	253.4772	0.9869782	7.413984	0.1138755	4.193412
2580	-3419.399	-3671.698	252.2992	0.7828818	7.413984	0.09498847	5.013091
2586	-3413.168	-3667.939	254.7713	0.8525055	3.518973	0.08332345	4.204691
2592	-3412.835	-3668.315	255.4806	0.9818622	2.581148	0.04717165	4.052122
2598	-3407.757	-3664.572	256.8145	0.9358988	1.669342	0.009295682	3.639264
2604	-3409.87	-3666.626	256.7556	0.9587219	1.690168	0.01804352	3.685315
2610	-3412.248	-3668.334	256.0855	0.9738088	0.8854385	0.01023038	4.422341
2616	-3410.089	-3668.966	258.8767	0.9781442	0.3036265	0.01023038	3.329996
2622	-3405.814	-3660.818	255.004	0.9997925	3.639294	0.0121181	4.114483
2628	-3419.854	-3675.659	255.8043	0.9237037	2.19532	0.01976872	4.076375
2634	-3419.815	-3675.534	255.7192	0.9504652	2.19532	0.009206958	4.076375
2640	-3415.447	-3666.934	251.4873	1.050602	20.20299	0.04422885	4.541421
2646	-3428.958	-3682.181	253.2231	0.9755412	5.727357	0.1210206	4.541421
2652	-3421.624	-3675.388	253.7632	1.049448	7.503969	0.08916389	4.044115
2658	-3416.537	-3670.211	253.6737	0.9035172	5.149397	0.03156461	4.643233
2664	-3426.532	-3680.306	253.7738	0.8378884	3.752317	0.01565839	4.885225
2670	-3411.174	-3666.613	255.4395	0.9357399	3.752317	0.03028037	3.873066
2676	-3410.982	-3666.738	255.7567	0.892346	0.7645639	0.0132193	4.747302
2682	-3406.016	-3659.233	253.2171	0.9631814	5.672814	0.04686861	4.747302
2688	-3408.097	-3661.792	253.6944	0.9277826	6.268295	0.07929244	4.32901
2694	-3407.847	-3660.811	252.964	0.9548623	4.289691	0.1680075	4.830349
2700	-3411.996	-3663.665	251.6693	0.9805497	8.088405	0.2385467	4.910641
2706	-3406.64	-3658.404	251.7644	0.8490248	11.59663	0.007900455	5.025625
2712	-3419.703	-3671.91	252.207	0.8827014	8.089263	0.05638768	5.035946
2718	-3425.924	-3677.933	252.0095	0.9558373	14.39649	0.009836763	4.653954
2724	-3419.033	-3671.09	252.0576	0.9066775	14.39649	0.009772816	4.653954
2730	-3413.421	-3668.195	254.7743	0.9220679	4.319771	0.00455806	4.03265
2736	-3409.449	-3662.093	252.644	0.7840549	11.70465	0.007073162	4.548571
2742	-3419.644	-3672.206	252.5619	0.7580177	4.477001	0.007073162	5.407374
2748	-3427.35	-3682.142	254.7915	1.108779	4.505552	0.02770685	4.009129
2754	-3427.921	-3681.877	253.9561	1.047118	5.918941	0.09727006	4.114689
2760	-3432.691	-3683.983	251.292	1.097313	14.90764	0.2211229	4.536368
2766	-3415.904	-3667.287	251.3835	0.9717506	6.460472	0.2211229	5.286742
2772	-3425.198	-3678.283	253.0852	0.8618669	7.196938	0.06697508	4.627013
2778	-3413.468	-3667.125	253.6566	0.9691652	9.148628	0.01029003	4.132712
2784	-3408.677	-3663.031	254.3543	0.9691652	4.999993	0.00462552	4.132712
2790	-3416.689	-3670.501	253.8119	0.9223401	4.999993	0.06151933	4.496067
2796	-3414.404	-3668.913	254.5091	1.048686	4.999993	0.02962868	4.117641
2802	-3413.087	-3668.621	255.5336	1.118559	4.999993	0.02711416	3.493034
2808	-3418.194	-3670.488	252.2936	1.045947	19.78641	0.005430838	4.058904
2814	-3425.165	-3679.538	254.3731	1.153149	11.01087	0.05831242	3.37161
2820	-3427.397	-3682.9	255.5033	1.220097	3.695887	0.1691122	3.342388
2826	-3426.583	-3680.052	253.4686	1.076825	10.38166	0.1349583	3.803684
2832	-3432.91	-3689.528	256.6174	1.061097	1.611144	0.03111187	3.716896
2838	-3430.957	-3682.91	251.9529	0.9563965	20.04662	0.02131922	4.393081
2844	-3423.915	-3677.059	253.144	0.9950009	17.57646	0.05330959	3.742108
2850	-3433.648	-3686.335	252.6874	0.9414935	6.681952	0.03070948	4.964824
2856	-3417.526	-3673.629	256.1025	1.087594	1.349737	0.0357343	4.096459
2862	-3425.675	-3680.548	254.8734	0.9355238	4.371871	0.01824906	4.096995
2868	-3429.273	-3683.013	253.74	0.7553196	4.949088	0.0350176	4.711648
2874	-3423.221	-3677.209	253.9888	0.8454384	5.095679	0.04139937	4.481312
2880	-3422.371	-3674.584	252.2126	0.7175194	13.06931	0.02627886	4.781059
2886	-3418.603	-3669.559	250.9564	0.8250474	11.15059	0.01707872	5.568278
2892	-3414.264	-3669.897	255.6328	0.9686592	1.962794	0.03156109	4.203037
2898	-3419.629	-3676.01	256.3805	0.9439116	1.962794	0.02137365	3.809384
2904	-3424.454	-3678.803	254.3491	1.015285	3.497478	0.02681373	4.507563
2910	-3427.961	-3684.312	256.3511	1.23961	5.07975	0.04745264	2.866845
2916	-3420.414	-3678.628	258.2137	1.191294	1.134328	0.04756334	2.874438
2922	-3414.926	-3672.08	257.1544	1.009342	1.100794	0.0234152	3.688287
2928	-3416.17	-3674.874	258.7044	1.115285	0.4918711	0.01271771	3.148589
2934	-3414.668	-3671.979	257.3106	1.145516	1.116782	0.002908709	3.266087
2940	-3416.453	-3673.525	257.0715	1.009005	1.116782	0.01538557	3.730038
2946	-3416.695	-3672.751	256.0555	1.033789	1.444417	0.02366543	4.139154
2952	-3420.054	-3677.036	256.9814	0.9663781	0.7602964	0.01406434	4.019642
2958	-3411.645	-3666.584	254.9393	0.8605377	0.7602964	0.005803037	5.138164
2964	-3414.252	-3670.159	255.907	0.8237413	0.2582354	0.005803037	5.098888
2970	-3434.092	-3686.816	252.7244	0.7953451	2.581202	0.008828819	5.718329
2976	-3425.962	-3678.648	252.6855	0.8453603	4.750252	0.0634424	5.201721
2982	-3407.008	-3661.277	254.2696	1.039669	5.082267	0.1176262	4.016251
2988	-3409.785	-3665.083	255.2972	1.028201	5.925202	0.04365941	3.498844
2994	-3406.178	-3661.636	255.4582	1.088926	2.578238	0.06133803	3.964142
3000	-3404.788	-3659.239	254.4509	0.8747322	2.336004	0.02319242	4.820945
3006	-3417.392	-3670.778	253.3867	0.8917882	8.635218	0.007624376	4.349295
3012	-3430.807	-3681.487	250.6802	0.9905453	21.3993	0.1970162	4.63
3018	-3427.487	-3678.808	251.321	0.8462042	6.749316	0.1970162	5.393681
3024	-3418.494	-3669.592	251.0976	0.9296487	7.263399	0.1970162	5.410684
3030	-3422.244	-3674.905	252.6612	0.8503123	7.83283	0.1086652	4.695389
3036	-3418.666	-3671.362	252.6959	0.9145281	8.135823	0.1086652	4.607683
3042	-3420.451	-3670.788	250.3362	0.7903157	11.69907	0.1086652	5.668153
3048	-3410.691	-3661.323	250.6317	0.9969128	18.18808	0.1246106	4.949219
3054	-3420.993	-3672.746	251.7532	1.092295	18.18808	0.1782755	4.160028
3060	-3425	-3678.679	253.679	1.092295	5.398381	0.1782755	4.151724
3066	-3428.569	-3682.238	253.669	1.10227	5.398381	0.1782755	4.151724
3072	-3427.033	-3679.602	252.5685	0.9509457	12.27285	0.1782755	4.151724
3078	-3419.12	-3671.42	252.2997	0.8725793	14.61192	0.06400332	4.440974
3084	-3409.173	-3663.294	254.1209	0.8820146	3.979628	0.03922231	4.583699
3090	-3414.562	-3667.881	253.3186	1.023607	13.7964	0.01433129	3.937712
3096	-3420.254	-3674.236	253.9816	0.9983034	13.7964	0.01433129	3.569839
3102	-3418.176	-3673.935	255.7593	1.127423	2.761234	0.03235226	3.801788
3108	-3412.871	-3668.291	255.4194	1.029629	3.932236	0.02712711	3.801788
3114	-3421.822	-3676.793	254.9711	1.029629	3.659251	0.01837689	4.124205
3120	-3416.965	-3671.116	254.1508	1.055746	8.315516	0.02228332	3.906074
3126	-3426.462	-3681.01	254.5482	1.030519	7.309178	0.03827386	3.768056
3132	-3420.526	-3674.978	254.4525	1.081156	7.309178	0.04740149	3.768056
3138	-3422.731	-3676.404	253.6724	0.9535729	7.309178	0.07414278	4.211875
3144	-3424.303	-3676.832	252.5286	0.8840858	7.499362	0.06456291	4.897667
3150	-3424.369	-3677.598	253.2281	0.880907	4.629406	0.06456291	4.897667
3156	-3422.833	-3674.782	251.9491	1.044921	17.35361	0.06456291	4.375892
3162	-3409.144	-3663.814	254.6701	0.908367	3.182492	0.02269639	4.463165
3168	-3428.313	-3681.829	253.5156	0.9665251	13.21082	0.02269639	3.899575
3174	-3435.086	-3686.357	251.2707	0.9843515	23.98372	0.1265037	4.321126
3180	-3426.934	-3677.917	250.9827	0.881411	21.66815	0.0822935	4.74624
3186	-3423.153	-3676.661	253.5077	0.952523	5.3252	0.09844527	4.504601
3192	-3424.55	-3681.317	256.767	1.227382	1.897225	0.06008871	3.342018
3198	-3418.13	-3674.745	256.6148	1.166853	1.675864	0.1439125	3.342018
3204	-3425.149	-3680.509	255.3598	0.9707594	1.325604	0.1440137	4.325237
3210	-3418.165	-3671.824	253.6595	1.009715	8.711893	0.01938129	4.174454
3216	-3414.27	-3667.242	252.9714	0.9075965	12.98956	0.08058205	4.10658
3222	-3432.777	-3688.048	255.2707	1.16097	3.712796	0.01494362	3.863937
3228	-3421.348	-3675.929	254.5809	0.906887	3.712796	0.01494362	4.400967
3234	-3417.69	-3672.528	254.8379	0.906887	3.775627	0.01640614	4.245087
3240	-3420.62	-3673.222	252.6022	0.805614	7.768674	0.01182547	4.967837
3246	-3413.467	-3667.723	254.2569	0.9346361	3.36641	0.007706967	4.59033
3252	-3418.004	-3673.113	255.1095	0.9390758	2.140619	0.004453957	4.337636
3258	-3416.193	-3674.007	257.8144	1.044111	0.4060049	0.004453957	3.665115
3264	-3416.6	-3672.41	255.8099	0.9013456	1.402242	0.01129638	4.359763
3270	-3413.014	-3668.097	255.0834	0.8607086	2.315113	0.01500727	4.481645
3276	-3408.39	-3662.197	253.8066	0.8997591	3.507713	0.002865321	4.643493
3282	-3414.071	-3668.544	254.4733	0.9173086	4.485818	0.02381305	4.309482
3288	-3431	-3684.019	253.019	0.8476078	3.371658	0.006534744	5.304543
3294	-3433.689	-3685.547	251.858	0.8529711	7.250517	0.003788998	5.252839
3300	-3425.401	-3678.568	253.167	0.6918085	4.065612	0.006054308	5.160212
3306	-3430.112	-3682.669	252.5576	0.842318	4.065612	0.006054308	5.413633
3312	-3428.365	-3681.591	253.2256	0.7466831	4.065612	0.04100957	5.137262
3318	-3430.238	-3682.387	252.1494	0.889774	13.11821	0.03351884	4.700236
3324	-3423.512	-3677.383	253.8707	0.8571217	3.326068	0.06026982	4.811767
3330	-3408.593	-3662.773	254.1803	0.8597408	3.326068	0.004025236	4.57567
3336	-3405.312	-3658.19	252.8773	0.7965005	2.88719	0.004025236	5.435635
3342	-3408.731	-3661.738	253.0073	0.8843694	4.762803	0.004025236	4.947387
3348	-3412.45	-3664.39	251.94	0.8759095	11.15773	0.009962327	4.970941
3354	-3421.913	-3673.986	252.0728	0.8441691	9.273899	0.04275872	5.052926
3360	-3442.508	-3689.793	247.2849	0.9482959	11.60129	0.6272548	6.616716
3366	-3430.885	-3678.674	247.7887	1.028702	11.60129	0.6272548	6.300087
3372	-3424.958	-3670.816	245.858	0.8833551	11.60129	0.6272548	7.419941
3378	-3430.766	-3674.948	244.1817	0.8365278	19.84838	0.6272548	7.859172
3384	-3435.335	-3679.53	244.1949	0.8233837	19.84838	0.6272548	7.859172
3390	-3428.385	-3673.509	245.1238	0.812542	17.53699	0.6272548	7.482789
3396	-3427.395	-3673.786	246.3905	1.002147	12.29374	0.6272548	7.019571
3402	-3433.176	-3680.412	247.2363	1.005725	12.29374	0.6272548	6.561105
3408	-3446.705	-3694.667	247.9622	1.064765	17.25176	0.8416547	5.678276
3414	-3429.43	-3676.555	247.1252	1.186812	8.966552	0.8416547	6.647968
3420	-3416.967	-3664.193	247.226	1.061577	8.966552	0.8633809	6.647968
3426	-3417.782	-3665.504	247.7226	0.8922129	8.966552	0.6546555	6.609992
3432	-3427.459	-3677.03	249.5714	1.007019	12.87623	0.2566038	5.62283
3438	-3419.962	-3670.981	251.0184	0.921218	5.539381	0.2566038	5.585607
3444	-3427.53	-3678.985	251.4557	0.8721382	5.539381	0.1307401	5.585607
3450	-3427.664	-3680.479	252.8142	0.8122528	5.539381	0.03544916	5.105549
3456	-3437.746	-3690.108	252.3621	0.8607681	8.152453	0.03544916	5.01295
3462	-3432.976	-3684.45	251.4737	0.9527514	8.080965	0.1125027	5.263569
3468	-3435.966	-3687.652	251.6864	0.9700491	11.06163	0.07781065	4.947635
3474	-3424.741	-3677.41	252.6689	0.9732682	16.21338	0.03107843	4.16704
3480	-3421.837	-3674.078	252.241	0.9419443	16.21338	0.0662632	4.329956
3486	-3423.733	-3675.594	251.8611	0.9467868	8.8376	0.0662632	5.090051
3492	-3413.989	-3665.026	251.0369	0.8469479	8.8376	0.0662632	5.5998
3498	-3416.308	-3668.185	251.8768	0.8558502	4.942154	0.1074061	5.502214
3504	-3416.904	-3668.806	251.9019	0.9561894	7.01336	0.2076196	4.962377
3510	-3422.806	-3674.675	251.8693	0.8626961	7.01336	0.2076196	5.032438
3516	-3414.823	-3667.688	252.8654	0.8909875	5.177506	0.05553891	5.031552
3522	-3408.848	-3661.243	252.395	0.8783874	7.472356	0.04526549	5.031552
3528	-3415.272	-3667.567	252.2947	0.8765162	6.771796	0.09790045	5.031552
3534	-3418.658	-3671.075	252.4175	0.8771108	10.10964	0.04629036	4.757536
3540	-3416.795	-3666.964	250.1686	0.9587127	20.76822	0.2501846	4.879847
3546	-3428.633	-3676.936	248.3031	0.9484614	20.76822	0.2501846	5.913793
3552	-3416.176	-3667.541	251.3648	0.9210561	9.507533	0.2501846	4.957184
3558	-3425.073	-3675.206	250.1327	0.9732799	9.507533	0.2496638	5.609628
3564	-3425.812	-3676.177	250.3653	0.8927226	8.749045	0.2912323	5.540162
3570	-3416.804	-3668.979	252.1749	1.001594	9.942614	0.2912323	4.361693
3576	-3414.613	-3666.554	251.9416	0.9931766	9.465959	0.2912323	4.541236
3582	-3407.429	-3659.336	251.9067	0.9844669	8.633186	0.1647652	4.843331
3588	-3417.24	-3667.843	250.6035	0.9505563	23.21928	0.1647652	4.6714
3594	-3408.815	-3661.231	252.4155	0.9282038	5.645889	0.2001178	4.880688
3600	-3427.395	-3683.656	256.261	1.01021	2.077048	0.07007369	3.673554
3606	-3432.451	-3687.008	254.5562	1.086396	7.033244	0.07007369	3.673554
3612	-3433.943	-3686.454	252.5105	1.032864	10.68928	0.1132483	4.39567
3618	-3415.974	-3669.221	253.2468	1.073971	8.875228	0.05586661	4.267867
3624	-3414.702	-3668.034	253.3316	0.9102812	7.344072	0.006085585	4.477216
3630	-3427.282	-3681.481	254.1985	0.908229	2.875473	0.006672836	4.732214
3636	-3414.021	-3667.13	253.1086	0.926255	9.033298	0.03774997	4.464734
3642	-3424.911	-3680.017	255.1064	1.169073	4.453407	0.009689024	3.786288
3648	-3428.584	-3683.556	254.9721	1.085521	4.462195	0.08015537	3.782538
3654	-3433.194	-3685.841	252.6475	1.089514	8.045551	0.1513441	4.455498
3660	-3446.121	-3699.351	253.2291	0.9067562	6.025814	0.1391383	4.497144
3666	-3435.114	-3689.851	254.7367	1.153696	5.188347	0.1391383	3.618165
3672	-3436.505	-3692.071	255.5664	1.28045	8.597252	0.05099781	2.837439
3678	-3427.957	-3682.047	254.0893	1.005789	8.597252	0.09106198	3.758697
3684	-3416.885	-3667.21	250.3247	0.953299	4.492046	0.4201052	5.914008
3690	-3419.336	-3668.788	249.4521	0.8025562	13.63997	0.1544133	5.914008
3696	-3414.668	-3668.29	253.622	0.8901405	4.178589	0.05129876	4.787843
3702	-3419.492	-3673.682	254.19	0.9639719	7.942977	0.01991055	3.978421
3708	-3414.448	-3667.858	253.4097	0.9240915	14.26153	0.00877374	3.87645
3714	-3427.806	-3680.951	253.1456	0.9912724	14.26153	0.03350537	4.001892
3720	-3419.744	-3671.721	251.977	1.096494	25.40326	0.1041163	3.846631
3726	-3428.025	-3679.553	251.5285	1.048677	28.83518	0.1041163	3.998518
3732	-3418.941	-3671.372	252.4314	0.8258386	7.39786	0.07146004	4.977049
3738	-3419.265	-3673.235	253.9699	0.9336476	4.930944	0.04819556	4.449146
3744	-3422.046	-3678.874	256.8284	0.992755	0.6760965	0.04819556	4.09149
3750	-3436.543	-3689.978	253.4343	1.21664	5.472072	0.2339326	4.116019
3756	-3426.93	-3679.304	252.374	1.108822	5.113166	0.3250172	4.703346
3762	-3447.425	-3703.232	255.8071	1.048613	1.69897	0.004733481	4.043673
3768	-3426.316	-3682.452	256.1359	1.133542	1.69897	0.01211866	3.925772
3774	-3422.71	-3677.057	254.3473	0.9025184	7.80634	0.01188934	3.925772
3780	-3421.122	-3671.816	250.6943	1.148481	19.70568	0.3201909	4.435993
3786	-3426.982	-3679.362	252.3799	1.040476	19.70568	0.1447235	3.816611
3792	-3423.666	-3674.7	251.034	1.27062	47.92799	0.1443335	3.508043
3798	-3416.256	-3670.396	254.1404	1.201938	14.83461	0.05734863	3.195103
3804	-3427.268	-3684.403	257.1348	1.158769	3.96907	0.02196688	2.71187
3810	-3405.851	-3660.949	255.0978	1.077218	6.66713	0.02864216	3.526573
3816	-3425.56	-3682.358	256.7971	1.036058	2.390341	0.01831501	3.378981
3822	-3421.371	-3677.698	256.3277	1.019707	3.505358	0.01662592	3.378981
3828	-3417.67	-3674.598	256.9283	1.079964	1.898006	0.04461918	3.378981
3834	-3417.67	-3673.241	255.571	1.115085	4.148764	0.05824789	3.536939
3840	-3438.609	-3693.465	254.8553	1.204257	3.620353	0.08705003	3.925328
3846	-3424.348	-3679.236	254.8874	1.101629	5.399863	0.09895412	3.619882
3852	-3411.908	-3667.139	255.2315	1.106555	6.289078	0.04940193	3.424089
3858	-3427.378	-3681.917	254.5384	1.123791	6.289078	0.07733812	3.737667
3864	-3415.632	-3669.018	253.3857	1.142061	16.1981	0.07733812	3.529842
3870	-3417.106	-3669.828	252.7222	1.060285	8.410211	0.1283044	4.438963
3876	-3424.721	-3676.843	252.1215	0.8614897	9.171606	0.1283044	4.81221
3882	-3412.344	-3664.366	252.0214	0.9943448	8.98011	0.1283044	4.81221
3888	-3412.765	-3664.544	251.7786	0.9915954	7.941479	0.1449527	5.019689
3894	-3418.33	-3672.765	254.435	1.077094	9.301454	0.06352864	3.520596
3900	-3409.728	-3664.12	254.3924	1.066837	9.301454	0.03947045	3.620941
3906	-3406.882	-3662.188	255.3056	1.153029	5.330304	0.08304993	3.397638
3912	-3408.35	-3663.92	255.5694	1.116353	5.542894	0.02131448	3.397638
3918	-3423.751	-3675.939	252.1879	1.038272	9.015217	0.03851018	4.917036
3924	-3427.56	-3683.89	256.33	1.071304	5.326096	0.02167868	3.006803
3930	-3426.83	-3680.521	253.6906	1.163654	16.54155	0.0277903	3.457187
3936	-3423.061	-3676.047	252.9856	1.289923	11.27847	0.3096835	3.593647
3942	-3410.545	-3662.989	252.4438	0.9167542	8.547507	0.1301166	4.658183
3948	-3402.549	-3654.879	252.3297	0.9721913	10.84504	0.1301166	4.481772
3954	-3410.979	-3662.433	251.4536	1.072176	13.86535	0.2511846	4.481772
3960	-3420.924	-3673.274	252.3499	0.9688627	13.86535	0.03647645	4.484422
3966	-3418.805	-3671.712	252.9075	0.9309146	8.25243	0.101375	4.484422
3972	-3413.587	-3667.239	253.652	1.002159	8.25243	0.1328825	3.950724
3978	-3410.97	-3665.297	254.3264	1.026765	8.25243	0.03615153	3.798094
3984	-3432.738	-3686.477	253.7383	1.167242	9.982506	0.1537624	3.592373
3990	-3418.349	-3672.555	254.2067	1.070433	7.056622	0.03137107	3.989504
3996	-3423.363	-3676.726	253.363	0.955593	5.567882	0.01430915	4.742365
4002	-3439.168	-3691.448	252.2799	0.9076269	8.176079	0.1291134	4.79507
4008	-3418.332	-3670.969	252.6376	0.8321217	7.924382	0.09400853	4.743531
4014	-3429.815	-3683.372	253.5571	0.9508832	5.143385	0.05621504	4.615579
4020	-3418.829	-3672.328	253.4991	0.9054072	6.369476	0.01160609	4.574968
4026	-3415.408	-3670.827	255.4192	0.8882102	1.431602	0.01160609	4.576224
4032	-3411.67	-3666.591	254.9214	0.9539482	2.921579	0.01303314	4.352535
4038	-3418.889	-3674.049	255.1598	1.078891	1.828915	0.01510005	4.472636
4044	-3408.784	-3663.113	254.3288	0.868122	3.378515	0.00501783	4.519602
4050	-3405.987	-3660.208	254.221	0.9295465	4.439265	0.00366921	4.275494
